26,161,200
27,159,205
27,159,205
27,159,205
28,154,205
28,154,205
28,154,205
27,157,201
27,157,201
27,157,201
30,136,209
30,136,209
30,136,209
30,133,210
30,133,210
30,133,210
31,130,210
31,130,210
31,130,210
26,192,200
26,192,200
26,192,200
25,196,197
25,196,197
25,196,197
24,194,196
24,194,196
24,194,196
26,177,206
26,177,206
26,177,206
26,169,208
26,169,208
26,169,208
26,156,209
26,156,209
26,156,209
29,84,215
30,84,216
30,84,216
33,44,224
33,43,224
33,43,224
46,29,234
46,29,234
46,29,234
25,196,192
25,196,192
25,196,192
24,185,196
24,185,196
24,185,196
24,178,194
24,178,194
24,178,194
26,177,202
26,177,202
26,177,202
27,160,209
27,160,209
27,160,209
27,161,212
27,161,212
27,161,212
28,130,213
28,130,213
28,130,213
29,128,212
29,128,212
29,128,212
30,125,211
30,125,211
30,125,211
26,170,201
26,171,201
26,171,201
26,168,203
26,168,203
26,168,203
26,163,200
26,163,200
26,163,200
27,163,206
27,163,207
27,163,207
27,157,206
27,157,206
27,157,206
27,161,203
27,161,203
27,161,203
29,136,209
29,136,209
29,136,209
30,133,209
30,133,209
30,133,209
31,130,210
31,130,210
31,130,210
25,193,200
25,193,201
25,193,201
25,195,198
25,195,198
25,195,198
24,194,196
24,194,196
24,194,196
26,177,207
26,178,207
26,178,207
26,171,209
26,171,209
26,171,209
26,160,210
26,160,210
26,160,210
29,86,215
29,86,215
29,86,215
33,44,224
33,44,224
33,44,224
44,28,234
44,28,234
44,28,234
25,198,192
25,198,192
25,198,192
25,187,196
25,187,196
25,187,196
24,181,195
24,181,195
24,181,195
26,177,202
26,177,203
26,177,203
27,164,209
27,164,209
27,164,209
27,161,212
27,161,212
27,161,212
28,132,212
28,132,213
28,132,213
29,130,212
29,130,212
29,130,212
30,127,212
30,127,212
30,127,212
26,172,202
26,172,202
26,172,202
26,170,203
26,170,203
26,170,203
25,165,201
25,165,201
25,165,201
27,163,206
27,163,207
27,163,207
27,159,207
27,159,207
27,159,207
27,162,202
27,162,202
27,162,202
30,138,209
30,139,209
30,139,209
30,137,209
30,137,209
30,137,209
30,134,210
30,134,210
30,134,210
20,221,150
20,221,150
20,221,150
19,229,145
19,229,145
19,229,145
17,233,146
17,233,146
17,233,146
21,200,165
21,200,165
21,200,165
21,192,167
21,192,167
21,192,167
20,176,170
20,176,170
20,176,170
22,86,183
22,86,183
22,86,183
26,31,194
26,31,194
26,31,194
58,20,210
58,20,210
58,20,210
15,253,128
15,253,128
15,253,128
15,250,131
15,250,131
15,250,131
15,249,131
15,249,131
15,249,131
18,215,152
18,215,153
18,215,153
20,197,161
20,197,161
20,197,161
21,194,166
21,194,166
21,194,166
21,162,175
21,162,175
21,162,175
22,155,172
22,155,172
22,155,172
24,148,169
24,148,169
24,148,169
15,246,130
15,246,130
15,246,130
16,242,133
16,242,133
16,242,133
17,234,134
17,234,134
17,234,134
19,211,152
19,211,152
19,211,152
20,203,152
20,203,152
20,203,152
20,209,149
20,209,149
20,209,149
24,176,161
24,176,161
24,176,161
24,173,160
24,173,160
24,173,160
25,168,161
25,168,161
25,168,161
23,186,209
23,187,209
23,187,209
21,196,206
21,196,206
21,196,206
19,200,208
19,200,208
19,200,208
25,157,222
25,157,222
25,157,222
25,146,223
25,146,223
25,146,223
25,125,225
25,125,225
25,125,225
34,40,236
34,40,236
34,40,236
52,11,246
52,10,246
52,10,246
56,8,250
56,8,250
56,8,250
16,228,186
16,228,186
16,228,186
16,223,191
16,223,191
16,223,191
16,223,191
16,223,191
16,223,191
20,181,214
20,181,214
20,181,214
23,154,220
23,154,220
23,154,220
25,147,223
25,147,223
25,147,223
26,102,228
26,103,229
26,103,229
28,98,226
28,98,226
28,98,226
29,93,224
29,93,224
29,93,224
17,219,187
17,219,187
17,219,187
18,214,190
18,214,190
18,214,190
18,204,194
18,204,194
18,204,194
22,176,211
22,176,211
22,176,211
24,168,212
24,168,212
24,168,212
23,170,208
23,170,208
23,170,208
28,123,218
28,123,218
28,123,218
29,124,217
29,124,217
29,124,217
30,113,218
30,113,218
30,113,218
25,167,199
25,167,200
25,167,200
23,172,199
23,172,199
23,172,199
21,179,204
21,179,204
21,179,204
27,135,212
27,135,213
27,135,213
28,122,216
28,122,216
28,122,216
28,96,222
28,96,222
28,96,222
44,31,236
44,31,236
44,31,236
67,10,249
67,10,249
67,10,249
65,8,253
65,8,253
65,8,253
17,209,201
17,209,201
17,209,201
17,207,203
17,207,203
17,207,203
17,202,203
17,202,203
17,202,203
24,148,217
24,148,217
24,148,217
27,116,225
27,116,225
27,116,225
28,107,230
28,107,230
28,107,230
31,67,238
31,68,238
31,68,238
31,65,239
31,65,239
31,65,239
32,63,239
32,63,239
32,63,239
18,199,203
18,199,204
18,199,204
19,194,208
19,194,208
19,194,208
19,183,211
19,183,211
19,183,211
25,148,220
25,148,221
25,148,221
26,137,223
26,137,223
26,137,223
26,144,220
26,144,220
26,144,220
30,90,232
30,90,232
30,90,232
30,92,233
30,92,233
30,92,233
31,86,235
31,86,235
31,86,235
26,149,216
26,149,217
26,149,217
24,162,214
24,162,214
24,162,214
22,169,214
22,169,214
22,169,214
28,111,228
28,112,228
28,112,228
28,100,229
28,100,229
28,100,229
29,82,230
29,82,230
29,82,230
43,23,247
43,23,248
43,23,248
62,6,254
62,6,254
62,6,254
62,5,254
62,5,254
62,5,254
17,202,197
17,203,197
17,203,197
17,198,200
17,198,200
17,198,200
18,199,200
18,199,200
18,199,200
24,144,217
24,144,217
24,144,217
27,110,225
27,110,225
27,110,225
28,104,229
28,104,229
28,104,229
31,65,237
31,65,238
31,65,238
32,63,239
32,63,239
32,63,239
32,61,240
32,61,240
32,61,240
18,195,203
18,195,203
18,195,203
19,188,204
19,188,204
19,188,204
20,180,209
20,180,209
20,180,209
25,140,219
25,141,219
25,141,219
26,131,221
26,131,221
26,131,221
26,140,220
26,140,220
26,140,220
30,85,231
30,85,231
30,85,231
31,88,232
31,88,232
31,88,232
31,84,235
31,84,235
31,84,235
27,130,227
27,130,227
27,130,227
26,144,223
26,144,223
26,144,223
24,153,222
24,153,222
24,153,222
30,89,236
30,89,237
30,89,237
30,78,239
30,78,239
30,78,239
31,62,241
31,62,241
31,62,241
48,15,252
48,15,252
48,15,252
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
18,195,213
18,195,213
18,195,213
19,194,214
19,194,214
19,194,214
18,191,215
18,191,215
18,191,215
27,123,225
27,123,225
27,123,225
29,89,234
29,89,234
29,89,234
30,82,239
30,82,239
30,82,239
32,48,247
32,48,247
32,48,247
33,47,248
33,47,248
33,47,248
33,46,249
33,46,249
33,46,249
19,191,218
19,192,218
19,192,218
20,181,222
20,181,222
20,181,222
20,170,226
20,170,226
20,170,226
26,121,231
26,121,231
26,121,231
27,112,232
27,112,232
27,112,232
26,122,233
26,122,233
26,122,233
31,70,244
31,70,244
31,70,244
31,71,245
31,71,245
31,71,245
32,66,246
32,66,246
32,66,246
29,111,225
29,112,225
29,112,225
28,122,219
28,122,219
28,122,219
26,135,217
26,135,217
26,135,217
33,76,240
33,76,241
33,76,241
33,66,242
33,66,242
33,66,242
35,52,244
35,52,244
35,52,244
51,12,253
51,12,253
51,12,253
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
20,183,206
20,183,206
20,183,206
20,178,209
20,178,209
20,178,209
20,175,208
20,175,208
20,175,208
29,103,222
29,103,222
29,103,222
32,74,236
32,74,237
32,74,237
33,70,242
33,70,242
33,70,242
36,40,250
36,40,250
36,40,250
37,40,251
37,40,251
37,40,251
37,39,251
37,39,251
37,39,251
20,174,214
20,174,214
20,174,214
21,170,218
21,170,218
21,170,218
23,157,219
23,157,219
23,157,219
29,102,227
29,102,228
29,102,228
30,94,231
30,94,231
30,94,231
29,102,229
29,102,229
29,102,229
34,59,246
34,59,246
34,59,246
34,60,247
34,60,247
34,60,247
34,55,249
34,55,249
34,55,249
30,111,224
30,111,225
30,111,225
28,124,219
28,124,219
28,124,219
26,135,217
26,135,217
26,135,217
33,75,240
33,75,240
33,75,240
33,67,242
33,67,242
33,67,242
35,52,245
35,52,245
35,52,245
51,12,253
51,12,253
51,12,253
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
20,183,206
20,184,206
20,184,206
20,180,209
20,180,209
20,180,209
20,177,209
20,177,209
20,177,209
29,103,222
29,103,222
29,103,222
32,75,236
32,75,236
32,75,236
33,69,242
33,69,242
33,69,242
36,40,250
36,40,250
36,40,250
36,39,251
36,39,251
36,39,251
37,38,251
37,38,251
37,38,251
21,175,213
21,175,213
21,175,213
21,167,218
21,167,218
21,167,218
23,157,219
23,157,219
23,157,219
29,101,227
29,102,228
29,102,228
30,92,231
30,92,231
30,92,231
28,100,229
28,100,229
28,100,229
34,59,246
34,59,247
34,59,247
34,62,247
34,62,247
34,62,247
34,55,249
34,55,249
34,55,249
30,107,225
30,107,225
30,107,225
29,118,218
29,118,218
29,118,218
28,128,215
28,128,215
28,128,215
34,73,242
34,73,242
34,73,242
35,65,244
35,65,244
35,65,244
36,50,246
36,50,246
36,50,246
50,11,253
50,11,254
50,11,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
21,178,204
21,178,205
21,178,205
21,173,206
21,173,206
21,173,206
21,172,206
21,172,206
21,172,206
30,98,222
30,98,222
30,98,222
34,73,238
34,73,238
34,73,238
34,67,244
34,67,244
34,67,244
38,39,251
38,39,251
38,39,251
38,39,252
38,39,252
38,39,252
38,37,252
38,37,252
38,37,252
21,172,211
21,172,211
21,172,211
22,163,215
22,163,215
22,163,215
24,150,217
24,150,217
24,150,217
30,97,228
30,97,228
30,97,228
31,90,232
31,90,232
31,90,232
30,95,229
30,95,229
30,95,229
34,59,248
35,59,248
35,59,248
35,58,248
35,58,248
35,58,248
35,53,250
35,53,250
35,53,250
30,114,224
30,114,225
30,114,225
28,128,219
28,128,219
28,128,219
27,135,216
27,135,216
27,135,216
33,78,241
33,78,241
33,78,241
34,70,243
34,70,243
34,70,243
35,54,245
35,54,245
35,54,245
50,12,253
50,12,253
50,12,253
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
21,188,205
21,188,205
21,188,205
21,181,208
21,181,208
21,181,208
21,178,207
21,178,207
21,178,207
29,107,222
29,107,222
29,107,222
33,77,237
33,77,237
33,77,237
33,72,243
33,72,243
33,72,243
36,44,250
36,44,251
36,44,251
36,42,251
36,42,251
36,42,251
37,41,251
37,41,251
37,41,251
21,177,213
21,177,213
21,177,213
22,170,216
22,170,216
22,170,216
23,160,219
23,160,219
23,160,219
29,104,227
29,104,227
29,104,227
30,97,231
30,97,231
30,97,231
29,105,230
29,105,230
29,105,230
34,63,247
34,63,247
34,63,247
34,64,248
34,64,248
34,64,248
34,58,249
34,58,249
34,58,249
30,117,225
30,117,225
30,117,225
29,126,218
29,126,218
29,126,218
27,138,217
27,138,217
27,138,217
33,80,241
33,80,241
33,80,241
34,70,243
34,70,243
34,70,243
35,56,245
35,56,245
35,56,245
51,12,253
52,12,253
52,12,253
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
21,189,206
21,189,207
21,189,207
21,184,208
21,184,208
21,184,208
21,180,208
21,180,208
21,180,208
29,109,222
29,109,222
29,109,222
33,80,237
33,80,237
33,80,237
33,72,243
33,72,243
33,72,243
36,43,250
36,43,251
36,43,251
36,43,251
36,43,251
36,43,251
37,41,252
37,41,252
37,41,252
21,180,213
21,180,213
21,180,213
22,173,218
22,173,218
22,173,218
23,158,219
23,158,219
23,158,219
29,107,227
29,107,228
29,107,228
30,98,231
30,98,231
30,98,231
29,106,230
29,106,230
29,106,230
34,64,247
34,64,247
34,64,247
33,65,248
33,65,248
33,65,248
34,60,249
34,60,249
34,60,249
30,117,225
30,117,225
30,117,225
28,132,219
28,132,219
28,132,219
27,140,217
27,140,217
27,140,217
33,81,241
33,81,241
33,81,241
33,72,243
33,72,243
33,72,243
34,58,245
34,58,245
34,58,245
50,13,253
50,13,253
50,13,253
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
20,188,207
20,188,207
20,188,207
21,185,208
21,185,208
21,185,208
21,179,207
21,179,207
21,179,207
29,110,222
29,110,222
29,110,222
32,80,237
32,80,237
32,80,237
33,74,243
33,74,243
33,74,243
36,44,250
36,44,250
36,44,250
36,43,251
36,43,251
36,43,251
36,42,251
36,42,251
36,42,251
21,181,214
21,181,214
21,181,214
22,173,217
22,173,217
22,173,217
23,160,220
23,160,220
23,160,220
29,108,227
29,108,228
29,108,228
30,99,231
30,99,231
30,99,231
29,108,230
29,108,230
29,108,230
33,65,247
33,65,247
33,65,247
33,66,247
33,66,247
33,66,247
34,61,249
34,61,249
34,61,249
29,119,224
29,119,225
29,119,225
28,133,219
28,133,219
28,133,219
26,141,217
26,141,217
26,141,217
32,82,240
32,82,241
32,82,241
33,75,242
33,75,242
33,75,242
34,57,245
34,57,245
34,57,245
50,14,253
50,14,253
50,14,253
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
21,188,205
21,188,205
21,188,205
20,186,210
20,186,210
20,186,210
21,182,209
21,182,209
21,182,209
29,114,222
29,114,222
29,114,222
32,80,237
32,80,237
32,80,237
32,75,242
32,75,242
32,75,242
35,46,250
35,46,250
35,46,250
36,45,251
36,45,251
36,45,251
36,44,251
36,44,251
36,44,251
21,184,214
21,184,214
21,184,214
22,176,218
22,176,218
22,176,218
23,161,220
23,161,220
23,161,220
29,110,228
29,110,228
29,110,228
30,104,231
30,104,231
30,104,231
29,108,229
29,108,229
29,108,229
34,66,247
34,66,247
34,66,247
33,67,247
33,67,247
33,67,247
34,62,249
34,62,249
34,62,249
34,34,254
34,34,255
34,34,255
34,37,255
34,37,255
34,37,255
34,39,255
34,39,255
34,39,255
34,24,254
34,24,254
34,24,254
36,19,255
36,19,255
36,19,255
41,12,254
41,12,254
41,12,254
59,3,253
59,3,254
59,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
35,33,254
35,33,254
35,33,254
35,23,254
35,23,254
35,23,254
36,22,255
36,22,255
36,22,255
35,21,254
35,21,254
35,21,254
41,11,254
41,11,254
41,11,254
45,7,254
45,7,254
45,7,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
41,10,253
41,10,254
41,10,254
40,12,254
40,12,254
40,12,254
38,15,254
38,15,254
38,15,254
39,13,254
39,13,254
39,13,254
39,15,254
39,15,254
39,15,254
35,21,255
35,21,255
35,21,255
49,5,254
49,5,254
49,5,254
42,9,254
42,9,254
42,9,254
42,10,254
42,10,254
42,10,254
34,24,254
34,24,254
34,24,254
35,29,254
35,29,254
35,29,254
35,31,254
35,31,254
35,31,254
37,19,255
37,19,255
37,19,255
38,15,254
38,15,254
38,15,254
46,8,254
46,8,254
46,8,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
35,28,254
35,28,254
35,28,254
36,20,255
36,20,255
36,20,255
38,20,255
38,20,255
38,20,255
36,18,254
36,18,255
36,18,255
45,9,254
45,9,254
45,9,254
49,5,254
49,5,254
49,5,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
43,8,254
43,8,254
43,8,254
42,10,254
42,10,254
42,10,254
39,13,254
39,13,254
39,13,254
39,12,254
40,12,254
40,12,254
39,13,254
39,13,254
39,13,254
36,21,255
36,21,255
36,21,255
55,4,253
55,4,254
55,4,254
47,6,254
47,6,254
47,6,254
42,10,254
42,10,254
42,10,254
34,74,255
34,74,255
34,74,255
35,79,255
35,79,255
35,79,255
35,81,254
35,81,254
35,81,254
35,62,255
35,62,255
35,62,255
35,55,255
35,55,255
35,55,255
36,44,255
36,44,255
36,44,255
49,12,254
49,12,254
49,12,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
60,3,254
35,76,254
35,76,254
35,76,254
36,64,255
36,64,255
36,64,255
36,61,253
36,61,253
36,61,253
37,63,255
37,63,255
37,63,255
35,45,255
35,45,255
35,45,255
34,40,255
34,40,255
34,40,255
34,28,254
34,28,255
34,28,255
34,28,254
34,28,254
34,28,254
34,28,255
34,28,255
34,28,255
34,44,255
34,44,255
34,44,255
34,46,255
34,46,255
34,46,255
34,51,254
34,51,254
34,51,254
34,49,255
34,49,255
34,49,255
34,50,255
34,50,255
34,50,255
35,62,254
35,62,254
35,62,254
34,40,254
34,40,255
34,40,255
34,43,255
34,43,255
34,43,255
34,46,255
34,46,255
34,46,255
35,112,244
35,112,244
35,112,244
35,118,241
35,118,241
35,118,241
35,116,238
35,116,238
35,116,238
37,100,246
37,100,246
37,100,246
37,94,248
37,94,248
37,94,248
38,83,249
38,83,249
38,83,249
46,40,253
46,40,253
46,40,253
59,18,255
59,18,255
59,18,255
61,11,254
61,11,254
61,11,254
35,113,240
35,113,241
35,113,241
35,101,242
35,101,242
35,101,242
36,94,241
36,94,241
36,94,241
37,100,244
37,100,245
37,100,245
38,85,250
38,85,250
38,85,250
38,81,251
38,81,251
38,81,251
38,68,251
38,68,252
38,68,252
38,67,251
38,67,251
38,67,251
38,66,251
38,66,251
38,66,251
35,86,248
35,86,248
35,86,248
34,85,247
34,85,247
34,85,247
34,86,243
34,86,243
34,86,243
36,86,247
36,86,247
36,86,247
36,87,246
36,87,246
36,87,246
35,97,239
35,97,239
35,97,239
37,76,249
37,76,249
37,76,249
37,78,247
37,78,247
37,78,247
36,80,246
36,80,246
36,80,246
34,141,222
34,141,222
34,141,222
35,145,219
35,145,219
35,145,219
34,145,215
34,145,215
34,145,215
37,130,226
37,130,226
37,130,226
37,125,229
37,125,229
37,125,229
38,111,230
38,111,230
38,111,230
46,58,239
46,58,240
46,58,240
57,33,248
57,33,248
57,33,248
65,25,251
65,25,251
65,25,251
34,142,218
34,142,218
34,142,218
35,127,220
35,127,220
35,127,220
36,119,218
36,119,218
36,119,218
37,130,224
37,130,224
37,130,224
38,115,232
38,115,232
38,115,232
38,111,234
38,111,234
38,111,234
39,93,236
39,93,236
39,93,236
39,94,236
39,94,236
39,94,236
39,92,236
39,92,236
39,92,236
34,114,229
34,114,229
34,114,229
34,113,229
34,113,229
34,113,229
34,112,223
34,112,223
34,112,223
36,116,227
36,117,227
36,117,227
36,114,226
36,114,226
36,114,226
35,122,217
35,122,217
35,122,217
37,104,231
37,104,231
37,104,231
37,105,229
37,105,229
37,105,229
36,106,227
36,106,227
36,106,227
31,168,191
31,168,191
31,168,191
30,169,186
30,169,186
30,169,186
30,165,181
30,165,181
30,165,181
32,157,194
32,157,194
32,157,194
32,152,197
32,152,197
32,152,197
33,139,199
33,139,199
33,139,199
38,80,213
38,80,213
38,80,213
46,46,225
46,46,225
46,46,225
59,33,234
59,33,234
59,33,234
30,165,185
30,165,185
30,165,185
31,152,187
31,152,187
31,152,187
31,145,186
31,145,186
31,145,186
32,152,191
32,152,191
32,152,191
33,142,201
33,142,201
33,142,201
33,141,204
33,141,204
33,141,204
34,124,207
34,124,207
34,124,207
34,124,208
34,124,208
34,124,208
34,123,208
34,123,208
34,123,208
31,145,200
31,145,200
31,145,200
31,143,199
31,143,199
31,143,199
31,141,192
31,141,192
31,141,192
32,140,196
32,140,196
32,140,196
32,142,195
32,142,195
32,142,195
31,143,184
31,143,184
31,143,184
34,134,202
34,134,202
34,134,202
34,136,200
34,136,200
34,136,200
34,132,197
34,132,197
34,132,197
28,185,190
28,185,190
28,185,190
28,189,187
28,189,187
28,189,187
27,188,184
27,188,184
27,188,184
29,172,191
29,172,191
29,172,191
29,167,193
29,167,193
29,167,193
30,155,194
30,155,194
30,155,194
34,94,208
34,94,208
34,94,208
39,56,219
39,55,219
39,55,219
51,39,230
51,39,230
51,39,230
28,185,186
28,185,186
28,185,186
28,171,188
28,171,188
28,171,188
28,162,185
28,162,185
28,162,185
29,170,187
29,170,187
29,170,187
30,158,195
30,158,195
30,158,195
30,155,198
30,155,198
30,155,198
31,137,201
31,137,201
31,137,201
32,137,202
32,137,202
32,137,202
33,133,202
33,133,202
33,133,202
30,157,196
30,157,196
30,157,196
29,159,195
29,159,195
29,159,195
29,153,189
29,153,189
29,153,189
30,156,191
30,157,191
30,157,191
30,153,189
30,153,189
30,153,189
30,155,179
30,155,179
30,155,179
32,142,195
32,142,196
32,142,196
32,144,193
32,144,193
32,144,193
33,142,192
33,142,192
33,142,192
27,194,197
27,194,197
27,194,197
26,199,196
26,199,196
26,199,196
25,199,193
25,199,193
25,199,193
27,186,199
27,186,199
27,186,199
27,179,200
27,179,200
27,179,200
27,166,201
27,166,201
27,166,201
30,101,208
30,102,208
30,102,208
34,61,218
34,61,218
34,61,218
44,42,229
44,42,229
44,42,229
26,197,195
26,197,195
26,197,195
26,181,196
26,181,196
26,181,196
26,175,193
26,175,193
26,175,193
27,182,196
27,182,196
27,182,196
28,168,201
28,168,201
28,168,201
28,168,204
28,168,204
28,168,204
29,147,204
29,147,204
29,147,204
29,147,202
29,147,202
29,147,202
30,140,201
30,140,201
30,140,201
28,169,202
28,169,202
28,169,202
27,169,202
27,169,202
27,169,202
27,168,197
27,168,197
27,168,197
28,169,197
28,169,197
28,169,197
28,166,195
28,166,195
28,166,195
27,170,187
27,170,187
27,170,187
30,151,195
30,151,196
30,151,196
30,152,193
30,152,193
30,152,193
31,147,190
31,147,190
31,147,190
25,204,207
25,204,207
25,204,207
24,207,204
24,207,204
24,207,204
24,205,202
24,205,202
24,205,202
25,194,208
25,194,208
25,194,208
25,186,208
25,186,208
25,186,208
25,174,210
25,174,210
25,174,210
27,110,212
27,110,212
27,110,212
29,66,218
29,66,218
29,66,218
37,45,228
37,45,228
37,45,228
24,204,204
24,204,204
24,204,204
24,188,205
24,188,205
24,188,205
24,182,202
24,182,202
24,182,202
25,190,204
25,190,204
25,190,204
26,179,210
26,179,210
26,179,210
26,177,212
26,177,212
26,177,212
26,157,211
26,157,211
26,157,211
27,159,210
27,159,210
27,159,210
27,155,208
27,155,208
27,155,208
26,178,211
26,178,211
26,178,211
26,178,210
26,178,210
26,178,210
25,175,205
25,175,205
25,175,205
26,177,205
26,177,206
26,177,206
26,174,204
26,174,204
26,174,204
25,180,195
25,180,195
25,180,195
27,161,202
27,161,202
27,161,202
28,160,198
28,160,198
28,160,198
28,157,195
28,157,195
28,157,195
25,204,206
25,204,207
25,204,207
25,207,205
25,207,205
25,207,205
24,206,203
24,206,203
24,206,203
25,194,207
25,194,208
25,194,208
25,187,209
25,187,209
25,187,209
25,175,210
25,175,210
25,175,210
27,111,213
27,111,213
27,111,213
29,67,218
29,66,218
29,66,218
38,45,228
38,45,228
38,45,228
24,202,204
24,202,205
24,202,205
24,189,206
24,189,206
24,189,206
24,184,202
24,184,202
24,184,202
25,191,204
25,191,205
25,191,205
26,177,210
26,177,210
26,177,210
26,176,212
26,176,212
26,176,212
26,158,212
27,158,212
27,158,212
27,157,211
27,157,211
27,157,211
27,151,208
27,151,208
